59834,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59843,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59846,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59812,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59820,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59823,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59825,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59826,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59801,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59808,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59807,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59806,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59804,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59803,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59802,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59854,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
59851,12692,"Missoula Electric Coop, Inc",MT,Bundled,Cooperative,0.0818056648308,0.063781512605,0.0924433183915
63440,12700,Missouri Rural Electric Coop,MO,Bundled,Cooperative,0.0901186281798,0.0509993952964,0.102431714905
63439,12700,Missouri Rural Electric Coop,MO,Bundled,Cooperative,0.0901186281798,0.0509993952964,0.102431714905
63468,12700,Missouri Rural Electric Coop,MO,Bundled,Cooperative,0.0901186281798,0.0509993952964,0.102431714905
63469,12700,Missouri Rural Electric Coop,MO,Bundled,Cooperative,0.0901186281798,0.0509993952964,0.102431714905
63461,12700,Missouri Rural Electric Coop,MO,Bundled,Cooperative,0.0901186281798,0.0509993952964,0.102431714905
63463,12700,Missouri Rural Electric Coop,MO,Bundled,Cooperative,0.0901186281798,0.0509993952964,0.102431714905
63401,12700,Missouri Rural Electric Coop,MO,Bundled,Cooperative,0.0901186281798,0.0509993952964,0.102431714905
31765,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
39813,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31721,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31789,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31784,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31701,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31704,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31705,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31708,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31779,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31772,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31739,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31796,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31716,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31707,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
31730,12706,Mitchell Electric Member Corp,GA,Bundled,Cooperative,0.109198766757,0,0.114598998404
99201,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99203,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99202,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99204,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99207,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99209,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99258,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99256,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99252,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99220,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99213,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99210,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99211,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
99260,12744,Modern Electric Water Company,WA,Bundled,Cooperative,0.055547857415,0,0.0569502440006
95361,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95366,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95367,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95368,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95319,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95386,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95397,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95230,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95320,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95358,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95357,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95356,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95355,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95354,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95353,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95352,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95351,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
95350,12745,Modesto Irrigation District,CA,Bundled,Political Subdivision,0.137906481659,0.0971233890728,0.171161383131
62244,12803,"Monroe County Elec Coop, Inc",IL,Bundled,Cooperative,0.0934666356661,0,0.116430553527
62298,12803,"Monroe County Elec Coop, Inc",IL,Bundled,Cooperative,0.0934666356661,0,0.116430553527
62295,12803,"Monroe County Elec Coop, Inc",IL,Bundled,Cooperative,0.0934666356661,0,0.116430553527
62279,12803,"Monroe County Elec Coop, Inc",IL,Bundled,Cooperative,0.0934666356661,0,0.116430553527
62285,12803,"Monroe County Elec Coop, Inc",IL,Bundled,Cooperative,0.0934666356661,0,0.116430553527
62264,12803,"Monroe County Elec Coop, Inc",IL,Bundled,Cooperative,0.0934666356661,0,0.116430553527
62260,12803,"Monroe County Elec Coop, Inc",IL,Bundled,Cooperative,0.0934666356661,0,0.116430553527
62236,12803,"Monroe County Elec Coop, Inc",IL,Bundled,Cooperative,0.0934666356661,0,0.116430553527
80654,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80754,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80757,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80750,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80701,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80705,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80652,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80653,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80649,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80643,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80722,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80723,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80741,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
80733,12860,Morgan County Rural Elec Assn,CO,Bundled,Cooperative,0.116036757776,0.111022846533,0.130157308687
81648,12866,Moon Lake Electric Assn Inc,CO,Bundled,Cooperative,0.0727669697266,0.060976421452,0.0644379543901
84017,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84063,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84066,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84039,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84031,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84035,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84085,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84001,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84002,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84007,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84008,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84055,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84052,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84053,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84051,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84027,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84021,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84076,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84072,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84073,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84078,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84079,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84026,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84023,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
84046,12866,Moon Lake Electric Assn Inc,UT,Bundled,Cooperative,0.0707512882883,0.0647123160546,0.0639351239947
56561,12894,City of Moorhead - (MN),MN,Bundled,Municipal,0.101772199628,0.0677786840431,0.0890877091782
56563,12894,City of Moorhead - (MN),MN,Bundled,Municipal,0.101772199628,0.0677786840431,0.0890877091782
56562,12894,City of Moorhead - (MN),MN,Bundled,Municipal,0.101772199628,0.0677786840431,0.0890877091782
58554,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58520,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58529,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58528,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58566,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58563,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58570,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58638,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58631,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58538,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58535,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58564,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58568,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
58569,12899,Mor-Gran-Sou Electric Coop Inc,ND,Bundled,Cooperative,0.111637890456,0.0713874680307,0.135032801541
87731,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87736,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87734,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87735,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87508,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87742,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87746,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87745,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87552,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87711,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87712,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87713,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87715,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87583,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
88421,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87010,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87723,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87722,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87724,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87732,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87540,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87573,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87750,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87753,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
88439,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
88435,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87569,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87565,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87562,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87560,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
87535,12901,Mora-San Miguel Elec Coop,NM,Bundled,Cooperative,0.131905573132,0.108637577916,0.148187187642
